-0.004221619428148138
-0.003946203861979747
-0.027840813152317345
0.02490485070605164
0.010571740659929496
-0.00011356372325366237
0.011185347989420613
-0.0004211333263324235
-9.127609660541935e-05
0.012198494043072827
-0.021035117221395616
0.0036202427699052464
-0.021192299035074136
0.002030886645752794
0.008674947967946878
-0.010309372899858893
0.0004250582668916536
-0.030847103117030095
0.004506673388070759
0.0062811387673313845
-0.005349729804105863
-0.014940089862679251
0.010957079137145165
0.013535073009169452
0.00930211439390316
0.0018617285991711086
0.019642853666568705
-0.012776702246402039
-0.025965296993352815
0.008140128567621474
0.025279570239353788
-0.004734054857058467
-0.008241305110622932
-0.017843727395367992
0.02398262033021492
0.04654577881006983
0.004105461313924863
-0.005367830535901952
0.025244512921599238
0.00452162892218233
0.01764249808132412
7.200775322591113e-05
-0.0023596199245181637
-0.010641384486793193
0.0005238557931654952
-0.013749849894415078
0.007138762612269645
0.004919225895386958
-0.00749161445876112
-0.004936118846247339
0.009348563711456315
0.00994809544823827
-0.007872111552905459
-0.0025756624571871
-0.022522936257881376
-0.018338180696232165
-0.0600450973852551
0.03254811022398929
0.028260296846716493
-0.009856907930093861
0.0049406412674652955
-0.0032677406265211317
0.0327342935118935
-0.01119653912905072
0.0026863822317269026
-0.008562610514615265
0.010833162429883636
-0.01506953157614177
-0.021801500828093623
-0.003915527985883571
0.016227264385197948
-0.0059227006335937915
-0.008482923862157321
-0.020815054171820613
0.01774410660944703
0.009297324724377276
0.02185713714653481
0.009375105595749389
-0.012519718102749877
-0.007341489650408484
-0.021279500999946244
-0.0044378366387167745
-0.019362084026941062
0.018169184477265787
-0.012609113111524906
-0.002536655983266911
0.03173300178028171
-0.0013014018807977479
0.019663269862960853
0.019446456774673493
-0.00654016909081534
-0.00669299336063478
0.009231268084488597
-0.00660748520027532
-0.003234471855290799
-0.0075440521658363124
0.01608021194097642
0.0007483711173730256
0.005553890962352703
-0.009697050551745079
0.014601399090037326
-0.006786129228779636
0.002152263407362298
-0.018388167627191088
-0.007395563157870377
0.009548627201079185
-0.0032761482525502927
0.002939315874758819
-0.008580674119660792
0.008429461846206188
0.010218520949274001
-0.01598929645488667
0.007192882238861387
0.015145545446693554
-0.0022203473501187787
0.0035582719769182702
0.008097454159042172
0.001953936026458436
0.009408493229630999
0.0003377024171156151
-0.011151059457910506
-0.00791752578016336
0.009141859333905877
-0.0103369509188882
-0.010799908066697839
0.006928073530013457
-0.015067422449460466
-0.0019297113969960478
-0.02072203528363037
0.0076752503344748035
0.005068116498952335
0.0004171127808145769
0.009587663595891804
0.0071137533173422085
0.011141175313906793
0.0023497391105626875
-0.0067193504103642
-0.008605220991382723
0.00790564170809116
0.013309296031501994
-0.0047916951142594755
-0.003090181493198507
0.010900918736465037
-0.0029118366380407323
0.005188570831919925
-0.0009007009571098124
0.005219522560221179
0.0015526682636179956
-0.0012340008689717408
0.005058718972546394
-0.0028109135422607068
-0.0048133992567294115
0.009992625470700567
0.0020339100462125614
-0.009042824048620446
-0.009888926573745849
0.006852001568028676
-0.005345346892794645
-0.003512343733672374
-0.0048935865430639325
0.0019684147893261894
-0.0027244377259592056
-0.010221718578237393
-0.014637860316635276
0.010597786029665102
-0.005880712478947281
-0.0015790410696201462
-0.0002278151814323337
-0.006711092281917352
-0.008247833431885176
-0.00044853845186931807
0.02199161939031935
-0.015047975419205883
-0.00019495673250080614
-0.006825787727313681
0.00549500837762551
0.0013656262256596108
-0.019183329320195952
-0.004951921491384681
-0.010763631811804508
-0.01630358295715073
-0.025840455476036972
0.03283640768682705
0.0003273811368895707
-0.01809497715009556
-0.005824440573184653
0.034153361940463256
0.005865740436143518
-0.0008235907278777432
0.0016822134754326257
-0.024054449586498272
-0.00033713865642059915
0.011035028318764795
0.01373558659326779
0.02174013287467247
-0.005739155318599032
0.004983253366856566
-0.0011418560646863085
0.00384766552805349
-0.00022342130296237883
-0.015902322552713066
-0.006506713915191753
-0.02470013722328268
-0.010834607212038883
0.023181365408181165
0.004948226296325409
-0.012664390693394978
-0.0033576002254100956
-0.018522173528102925
0.0035167573808339014
-0.01872167484790843
0.014571645085895923
0.005351664009262791
-0.009593904117532581
0.004361503808219425
-0.020310311646428936
0.00021293524276178033
0.0073782557129993265
0.03818333693321474
-0.01838767202402103
-0.005870059616613688
0.01941505451772141
0.007497925106820347
-0.006556658329413878
-0.008194382946092205
-0.014113896069974707
-0.021696411811092275
0.008038303660213408
-0.01304264836055058
-0.031796127294394516
0.007969797342973095
0.024094350867642333
0.007050389262533763
0.010385518368947189
0.0039802143086582475
-0.010502972420797008
-0.028432333931281306
0.04888407014459428
-0.010608546554820464
-0.02659283788172484
-0.001919653229369267
0.0038049416522216717
0.009540727877321409
0.01026483578240267
-0.006252376005113192
0.0061243006907867326
0.0021233589331970393
0.013819390776624196
-0.004036364371038381
0.0002681013120469089
0.012947319316010564
0.002862720709771338
-0.004989365854791039
-0.0018876295296248458
0.006781700222170173
0.0069834360407972085
-0.005635564294486528
0.005446274104173199
-0.01762846190760392
0.003580241821723007
-0.0015148688855477488
-0.00844369043478288
-0.006254171145739562
-0.013425265565742528
0.011757895058350343
-0.008689772761012016
-0.0021861951519790424
0.008090730622683395
-0.019086287046288675
-0.017508954080203587
-0.018680858895005592
-0.001953737555318469
-0.00557092480229926
0.01733876914711807
-0.0076893961239727915
-0.014412471718632247
0.0010398635783275267
-0.00569598164661933
0.005841032076243202
0.009931121164442835
0.006431630035130809
0.0022559505769033095
-0.02507572509428968
-0.044140783141032536
0.014719630141764917
-0.02618189289010875
0.005854125809959143
-0.019819183398859685
0.0174731363816214
-0.024372000642501668
-0.018086276850114658
-0.004071995928027761
0.019713495937858205
0.011219200241235683
0.02525347977052128
-0.024733008631351083
-0.004641061000516089
0.010726709241983379
-0.012540240050005202
-0.03499847486369578
-0.0029053254178794674
0.04275291256457159
-0.020185947768790236
0.008084625741151541
0.026706218534382486
-0.002133421517729772
0.01499139325079657
-0.0032328889375738967
0.0102299484353221
0.038153224612819336
0.01246472157459877
-0.008579449452890131
-0.01509345996239908
-0.01223602309676064
0.015815169334221224
0.004684854284302098
0.014898371688669698
-0.0028691916903680337
0.013498341333690433
